C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,delta_total,eps_converted,eps_remaining,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,1042,0.2363774096763649,1.0,1e-05,,,1505,warmup,,warmup,31.549970487317555,
1.0,4.78110860822217,4.724901898077429,1042,0.12161061329094136,1.0,1e-05,,,1506,warmup,,warmup,31.564759628582554,
1.0,4.78110860822217,4.724901898077429,1042,0.1308867355983181,1.0,1e-05,,,1507,warmup,,warmup,31.581890966138136,
1.0,4.78110860822217,4.724901898077429,1042,0.07589499923891918,1.0,1e-05,,,1508,warmup,,warmup,31.587651017047612,
1.0,4.78110860822217,4.724901898077429,1042,0.11982786323821903,1.0,1e-05,,,1509,warmup,,warmup,31.60200973385585,
1.0,4.78110860822217,4.724901898077429,1042,0.06893399909770537,1.0,1e-05,,,1510,warmup,,warmup,31.606761630087455,
1.0,4.78110860822217,4.724901898077429,1042,0.18197664754018938,1.0,1e-05,,,1511,warmup,,warmup,31.63987713033742,
1.0,4.78110860822217,4.724901898077429,1042,0.5319603532253363,1.0,1e-05,,,1512,warmup,,warmup,31.922858947741044,
1.0,4.78110860822217,4.724901898077429,1042,0.09826677663396932,1.0,1e-05,,,1513,warmup,,warmup,31.932515307131077,
1.0,4.78110860822217,4.724901898077429,1042,0.05426786858594346,1.0,1e-05,,,1514,warmup,,warmup,31.935460308691937,
1.0,4.78110860822217,4.724901898077429,1042,0.03693697636439408,1.0,1e-05,,,1515,warmup,,warmup,31.936824648914882,
1.0,4.78110860822217,4.724901898077429,1042,0.012487495239872803,1.0,1e-05,,,1516,warmup,,warmup,31.936980586452247,
1.0,4.78110860822217,4.724901898077429,1042,0.005320899313496774,1.0,1e-05,,,1517,warmup,,warmup,31.93700889842175,
1.0,4.78110860822217,4.724901898077429,1042,0.013962687840085142,1.0,1e-05,,,1518,warmup,,warmup,31.93720385507347,
1.0,4.78110860822217,4.724901898077429,1042,0.03769345861013207,1.0,1e-05,,,1519,warmup,,warmup,31.938624651895463,
1.0,4.78110860822217,4.724901898077429,1042,0.5470244981714711,1.0,1e-05,,,1520,warmup,,warmup,32.237860453495216,
1.0,4.78110860822217,4.724901898077429,1042,0.053059959088780084,1.0,1e-05,,,1521,warmup,,warmup,32.24067581275372,
1.0,4.78110860822217,4.724901898077429,1042,0.247935376192693,1.0,1e-05,,,1522,warmup,,warmup,32.30214776352153,
1.0,4.78110860822217,4.724901898077429,1042,0.2076920916599161,1.0,1e-05,,,1523,warmup,,warmup,32.3452837684596,
1.0,4.78110860822217,4.724901898077429,1042,0.058348963879803595,1.0,1e-05,,,1524,warmup,,warmup,32.34868837004545,
1.0,4.78110860822217,4.724901898077429,1042,0.21801503572560677,1.0,1e-05,,,1525,warmup,,warmup,32.39621892584789,
1.0,4.78110860822217,4.724901898077429,1042,0.19237692363298864,1.0,1e-05,,,1526,warmup,,warmup,32.43322780659438,
1.0,4.78110860822217,4.724901898077429,1042,0.1546920967851113,1.0,1e-05,,,1527,warmup,,warmup,32.45715745140215,
1.0,4.78110860822217,4.724901898077429,1042,0.028863547237419684,1.0,1e-05,,,1528,warmup,,warmup,32.45799055576128,
1.0,4.78110860822217,4.724901898077429,1042,0.03571633020784026,1.0,1e-05,,,1529,warmup,,warmup,32.45926621200479,
1.0,4.78110860822217,4.724901898077429,1042,0.06681457250751066,1.0,1e-05,,,1530,warmup,,warmup,32.46373039910415,
1.0,4.78110860822217,4.724901898077429,1042,0.09894051944025994,1.0,1e-05,,,1531,warmup,,warmup,32.47351962549126,
1.0,4.78110860822217,4.724901898077429,1042,0.06400381887059758,1.0,1e-05,,,1532,warmup,,warmup,32.47761611432128,
1.0,4.78110860822217,4.724901898077429,1042,0.04313125081756475,1.0,1e-05,,,1533,warmup,,warmup,32.47947641911836,
1.0,4.78110860822217,4.724901898077429,1042,0.20889749176996597,1.0,1e-05,,,1534,warmup,,warmup,32.52311458118615,
1.0,4.78110860822217,4.724901898077429,1042,0.014309844997034915,1.0,1e-05,,,1535,warmup,,warmup,32.52331935284999,
1.0,4.78110860822217,4.724901898077429,1042,0.44109636692170806,1.0,1e-05,,,1536,warmup,,warmup,32.71788535776152,
1.0,4.78110860822217,4.724901898077429,1042,0.06721404969342926,1.0,1e-05,,,1537,warmup,,warmup,32.722403086237705,
1.0,4.78110860822217,4.724901898077429,1042,0.08878623055515122,1.0,1e-05,,,1538,warmup,,warmup,32.7302860809739,
1.0,4.78110860822217,4.724901898077429,1042,0.053085199627334934,1.0,1e-05,,,1539,warmup,,warmup,32.733104119393374,
1.0,4.78110860822217,4.724901898077429,1042,0.09172083097385286,1.0,1e-05,,,1540,warmup,,warmup,32.74151683022791,
1.0,4.78110860822217,4.724901898077429,1042,0.13798421157283647,1.0,1e-05,,,1541,warmup,,warmup,32.760556472871286,
1.0,4.78110860822217,4.724901898077429,1042,0.04140767884288321,1.0,1e-05,,,1542,warmup,,warmup,32.76227106873844,
1.0,4.78110860822217,4.724901898077429,1042,0.11658381222269965,1.0,1e-05,,,1543,warmup,,warmup,32.77586285401082,
1.0,4.78110860822217,4.724901898077429,1042,0.09705081073749033,1.0,1e-05,,,1544,warmup,,warmup,32.78528171387562,
1.0,4.78110860822217,4.724901898077429,1042,0.005562099919741215,1.0,1e-05,,,1545,warmup,,warmup,32.78531265083114,
1.0,4.78110860822217,4.724901898077429,1042,0.0174062988622381,1.0,1e-05,,,1546,warmup,,warmup,32.78561563007122,
1.0,4.78110860822217,4.724901898077429,1042,0.20736495829409174,1.0,1e-05,,,1547,warmup,,warmup,32.82861585599953,
1.0,4.78110860822217,4.724901898077429,1042,0.5493500828080429,1.0,1e-05,,,1548,warmup,,warmup,33.13040136948074,
1.0,4.78110860822217,4.724901898077429,1042,0.25639907656752414,1.0,1e-05,,,1549,warmup,,warmup,33.19614185594541,
1.0,4.78110860822217,4.724901898077429,1042,0.10962992806977123,1.0,1e-05,,,1550,warmup,,warmup,33.208160577074,
1.0,4.78110860822217,4.724901898077429,1042,0.15516741580785487,1.0,1e-05,,,1551,warmup,,warmup,33.232237504002484,
1.0,4.78110860822217,4.724901898077429,1042,0.1739785849839195,1.0,1e-05,,,1552,warmup,,warmup,33.26250605203549,
1.0,4.78110860822217,4.724901898077429,1042,0.41567131255638223,1.0,1e-05,,,1553,warmup,,warmup,33.43528869211784,
1.0,4.78110860822217,4.724901898077429,1042,0.02738174280755512,1.0,1e-05,,,1554,warmup,,warmup,33.43603845195702,
1.0,4.78110860822217,4.724901898077429,1042,0.07589785671512206,1.0,1e-05,,,1555,warmup,,warmup,33.441798936610965,
1.0,4.78110860822217,4.724901898077429,1042,0.07148209097577318,1.0,1e-05,,,1556,warmup,,warmup,33.446908625941234,
1.0,4.78110860822217,4.724901898077429,1042,0.017494026811814334,1.0,1e-05,,,1557,warmup,,warmup,33.44721466691533,
1.0,4.78110860822217,4.724901898077429,1042,0.08810441657712076,1.0,1e-05,,,1558,warmup,,warmup,33.45497705513572,
1.0,4.78110860822217,4.724901898077429,1042,0.09056001230720034,1.0,1e-05,,,1559,warmup,,warmup,33.4631781709648,
1.0,4.78110860822217,4.724901898077429,1042,0.08374581844674456,1.0,1e-05,,,1560,warmup,,warmup,33.47019153307212,
1.0,4.78110860822217,4.724901898077429,1042,0.14674835555052512,1.0,1e-05,,,1561,warmup,,warmup,33.4917266129289,
1.0,4.78110860822217,4.724901898077429,1042,0.09067850058037241,1.0,1e-05,,,1562,warmup,,warmup,33.499949203396405,
1.0,4.78110860822217,4.724901898077429,1042,0.40867880175264126,1.0,1e-05,,,1563,warmup,,warmup,33.66696756639838,
1.0,4.78110860822217,4.724901898077429,1042,0.20704114469104784,1.0,1e-05,,,1564,warmup,,warmup,33.70983360199335,
1.0,4.78110860822217,4.724901898077429,1042,0.05973840515683726,1.0,1e-05,,,1565,warmup,,warmup,33.71340227904403,
1.0,4.78110860822217,4.724901898077429,1042,0.46924513928537515,1.0,1e-05,,,1566,warmup,,warmup,33.93359327978698,
1.0,4.78110860822217,4.724901898077429,1042,0.520106806304268,1.0,1e-05,,,1567,warmup,,warmup,34.20410436975101,
1.0,4.78110860822217,4.724901898077429,1042,0.047973698476542204,1.0,1e-05,,,1568,warmup,,warmup,34.206405845496526,
1.0,4.78110860822217,4.724901898077429,1042,0.1072603542930623,1.0,1e-05,,,1569,warmup,,warmup,34.2179106290996,
1.0,4.78110860822217,4.724901898077429,1042,0.30390611921409727,1.0,1e-05,,,1570,warmup,,warmup,34.31026955839537,
1.0,4.78110860822217,4.724901898077429,1042,0.4605882389427567,1.0,1e-05,,,1571,warmup,,warmup,34.52241108424776,
1.0,4.78110860822217,4.724901898077429,1042,0.16916967915793535,1.0,1e-05,,,1572,warmup,,warmup,34.55102946459416,
1.0,4.78110860822217,4.724901898077429,1042,0.26265609977294035,1.0,1e-05,,,1573,warmup,,warmup,34.62001769134209,
1.0,4.78110860822217,4.724901898077429,1042,0.1566367580693453,1.0,1e-05,,,1574,warmup,,warmup,34.64455276532057,
1.0,4.78110860822217,4.724901898077429,1042,0.04058376577834322,1.0,1e-05,,,1575,warmup,,warmup,34.64619980736532,
1.0,4.78110860822217,4.724901898077429,1042,0.12008286646757682,1.0,1e-05,,,1576,warmup,,warmup,34.66061970218439,
1.0,4.78110860822217,4.724901898077429,1042,0.062457485257562784,1.0,1e-05,,,1577,warmup,,warmup,34.66452063964909,
1.0,4.78110860822217,4.724901898077429,1042,0.07982524946120728,1.0,1e-05,,,1578,warmup,,warmup,34.67089271010063,
1.0,4.78110860822217,4.724901898077429,1042,0.1650422617920917,1.0,1e-05,,,1579,warmup,,warmup,34.69813165827808,
1.0,4.78110860822217,4.724901898077429,1042,0.14493942153787298,1.0,1e-05,,,1580,warmup,,warmup,34.719139094193814,
1.0,4.78110860822217,4.724901898077429,1042,0.5477129950905635,1.0,1e-05,,,1581,warmup,,warmup,35.01912861918489,
1.0,4.78110860822217,4.724901898077429,1042,0.13015412305671648,1.0,1e-05,,,1582,warmup,,warmup,35.036068714933556,
1.0,4.78110860822217,4.724901898077429,1042,0.0746676467323164,1.0,1e-05,,,1583,warmup,,warmup,35.0416439724021,
1.0,4.78110860822217,4.724901898077429,1042,0.30657714482208265,1.0,1e-05,,,1584,warmup,,warmup,35.13563351812936,
1.0,4.78110860822217,4.724901898077429,1042,0.12356792798434268,1.0,1e-05,,,1585,warmup,,warmup,35.150902550955706,
1.0,4.78110860822217,4.724901898077429,1042,0.25495111465805365,1.0,1e-05,,,1586,warmup,,warmup,35.21590262182109,
1.0,4.78110860822217,4.724901898077429,1042,0.18190994948298478,1.0,1e-05,,,1587,warmup,,warmup,35.24899385154199,
1.0,4.78110860822217,4.724901898077429,1042,0.028389976576506548,1.0,1e-05,,,1588,warmup,,warmup,35.249799842312,
1.0,4.78110860822217,4.724901898077429,1042,0.19139670531941633,1.0,1e-05,,,1589,warmup,,warmup,35.286432541119126,
1.0,4.78110860822217,4.724901898077429,1042,0.3850130587614231,1.0,1e-05,,,1590,warmup,,warmup,35.43466759653595,
1.0,4.78110860822217,4.724901898077429,1042,0.07936840866817718,1.0,1e-05,,,1591,warmup,,warmup,35.44096694083047,
1.0,4.78110860822217,4.724901898077429,1042,0.015734882479754297,1.0,1e-05,,,1592,insert,1,insert,35.441214527357126,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,0.15788828885639727,1.0,1e-05,,,1593,insert,1,insert,35.46614323911513,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,0.2716020566235948,1.0,1e-05,,,1594,insert,1,insert,35.53991091627729,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,0.42766096939982656,1.0,1e-05,,,1595,insert,1,insert,35.72280482102529,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,0.23717936264814865,1.0,1e-05,,,1596,insert,1,insert,35.77905887109147,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,0.025395202786101745,1.0,1e-05,,,1597,insert,1,insert,35.77970378741602,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,0.25589412361422337,1.0,1e-05,,,1598,insert,1,insert,35.84518558991631,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,0.11873040928574596,1.0,1e-05,,,1599,insert,1,insert,35.85928250000547,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,0.22871262262919068,1.0,1e-05,,,1600,insert,1,insert,35.91159196375539,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,0.019326460289008196,1.0,1e-05,,,1601,insert,1,insert,35.9119654758227,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,nan,1.0,1e-05,,,1602,delete,1,delete,35.9119654758227,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,3550.402642619645,1.0,1e-05,,,1603,insert,1,insert,12605394.836686036,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,174.17525394606375,1.0,1e-05,,,1604,insert,1,insert,12635731.85577321,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,292.90405181582855,1.0,1e-05,,,1605,insert,1,insert,12721524.63934334,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,348.16721636430356,1.0,1e-05,,,1606,insert,1,insert,12842745.049894208,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,132.00529342618185,1.0,1e-05,,,1607,insert,1,insert,12860170.44738674,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,353.55076081672456,1.0,1e-05,,,1608,insert,1,insert,12985168.587860825,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,934.6446094710795,1.0,1e-05,,,1609,insert,1,insert,13858729.13387417,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,475.4868123160026,1.0,1e-05,,,1610,insert,1,insert,14084816.842560604,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,790.788249979045,1.0,1e-05,,,1611,insert,1,insert,14710162.898865525,295.65753491603044
1.0,4.78110860822217,4.724901898077429,1042,1425.8094085667062,1.0,1e-05,,,1612,insert,1,insert,16743095.368422866,295.65753491603044
