C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,capacity_remaining,delta_step_theory,delta_total,eps_spent,eps_step_theory,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,4.78110860822217,4.724901898077429,631,309550.6872505825,1.0,,8.620689655172414e-08,1e-05,0.2844827586206896,0.008620689655172414,1379,insert,116,insert,51576181155308.75,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,351248.60818773095,1.0,,8.620689655172414e-08,1e-05,0.2844827586206896,0.008620689655172414,1380,insert,116,insert,51699556740062.57,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,91062.63758575484,1.0,,8.620689655172414e-08,1e-05,0.2844827586206896,0.008620689655172414,1381,insert,116,insert,51707849144026.65,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,43811.05308170247,1.0,,8.620689655172414e-08,1e-05,0.2844827586206896,0.008620689655172414,1382,insert,116,insert,51709768552398.77,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,61589.309504821234,1.0,,8.620689655172414e-08,1e-05,0.2844827586206896,0.008620689655172414,1383,insert,116,insert,51713561795444.055,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.29310344827586204,0.008620689655172414,1384,delete,116,delete,51713561795444.055,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,348729.8089938919,1.0,,8.620689655172414e-08,1e-05,0.29310344827586204,0.008620689655172414,1385,insert,116,insert,51835174275124.97,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,231450.39244690354,1.0,,8.620689655172414e-08,1e-05,0.29310344827586204,0.008620689655172414,1386,insert,116,insert,51888743559288.8,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,557322.1641324498,1.0,,8.620689655172414e-08,1e-05,0.29310344827586204,0.008620689655172414,1387,insert,116,insert,52199351553922.07,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,23146.65159102078,1.0,,8.620689655172414e-08,1e-05,0.29310344827586204,0.008620689655172414,1388,insert,116,insert,52199887321401.945,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,18203.25238960811,1.0,,8.620689655172414e-08,1e-05,0.29310344827586204,0.008620689655172414,1389,insert,116,insert,52200218679799.51,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.3017241379310345,0.008620689655172414,1390,delete,116,delete,52200218679799.51,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,359678.80222193047,1.0,,8.620689655172414e-08,1e-05,0.3017241379310345,0.008620689655172414,1391,insert,116,insert,52329587520567.31,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,979411.022538072,1.0,,8.620689655172414e-08,1e-05,0.3017241379310345,0.008620689655172414,1392,insert,116,insert,53288833471636.38,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,443425.1310847746,1.0,,8.620689655172414e-08,1e-05,0.3017241379310345,0.008620689655172414,1393,insert,116,insert,53485459318513.93,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,785597.6883807788,1.0,,8.620689655172414e-08,1e-05,0.3017241379310345,0.008620689655172414,1394,insert,116,insert,54102623046503.16,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,483767.0438329978,1.0,,8.620689655172414e-08,1e-05,0.3017241379310345,0.008620689655172414,1395,insert,116,insert,54336653599202.07,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.3103448275862069,0.008620689655172414,1396,delete,116,delete,54336653599202.07,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,146360.38846859668,1.0,,8.620689655172414e-08,1e-05,0.3103448275862069,0.008620689655172414,1397,insert,116,insert,54358074962514.75,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,430016.1268988063,1.0,,8.620689655172414e-08,1e-05,0.3103448275862069,0.008620689655172414,1398,insert,116,insert,54542988831907.8,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,114563.44672917292,1.0,,8.620689655172414e-08,1e-05,0.3103448275862069,0.008620689655172414,1399,insert,116,insert,54556113615234.266,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,645906.970259772,1.0,,8.620689655172414e-08,1e-05,0.3103448275862069,0.008620689655172414,1400,insert,116,insert,54973309429464.42,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,787611.2790351094,1.0,,8.620689655172414e-08,1e-05,0.3103448275862069,0.008620689655172414,1401,insert,116,insert,55593640956327.74,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.31896551724137934,0.008620689655172414,1402,delete,116,delete,55593640956327.74,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,516297.93208357075,1.0,,8.620689655172414e-08,1e-05,0.31896551724137934,0.008620689655172414,1403,insert,116,insert,55860204511001.516,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,417699.66920777404,1.0,,8.620689655172414e-08,1e-05,0.31896551724137934,0.008620689655172414,1404,insert,116,insert,56034677524657.8,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,14951.191107902347,1.0,,8.620689655172414e-08,1e-05,0.31896551724137934,0.008620689655172414,1405,insert,116,insert,56034901062773.34,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,747569.3500927369,1.0,,8.620689655172414e-08,1e-05,0.31896551724137934,0.008620689655172414,1406,insert,116,insert,56593760995971.42,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,86708.63189971028,1.0,,8.620689655172414e-08,1e-05,0.31896551724137934,0.008620689655172414,1407,insert,116,insert,56601279382817.34,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.32758620689655177,0.008620689655172414,1408,delete,116,delete,56601279382817.34,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,877266.1240862263,1.0,,8.620689655172414e-08,1e-05,0.32758620689655177,0.008620689655172414,1409,insert,116,insert,57370875235286.62,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,95691.73602043468,1.0,,8.620689655172414e-08,1e-05,0.32758620689655177,0.008620689655172414,1410,insert,116,insert,57380032143629.22,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,91610.1399676855,1.0,,8.620689655172414e-08,1e-05,0.32758620689655177,0.008620689655172414,1411,insert,116,insert,57388424561374.12,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,674444.1926925548,1.0,,8.620689655172414e-08,1e-05,0.32758620689655177,0.008620689655172414,1412,insert,116,insert,57843299530430.83,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,251687.0888053631,1.0,,8.620689655172414e-08,1e-05,0.32758620689655177,0.008620689655172414,1413,insert,116,insert,57906645921102.15,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.3362068965517242,0.008620689655172414,1414,delete,116,delete,57906645921102.15,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,466542.5517781712,1.0,,8.620689655172414e-08,1e-05,0.3362068965517242,0.008620689655172414,1415,insert,116,insert,58124307873721.836,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,1079977.5734630676,1.0,,8.620689655172414e-08,1e-05,0.3362068965517242,0.008620689655172414,1416,insert,116,insert,59290659432905.016,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,784058.1703421061,1.0,,8.620689655172414e-08,1e-05,0.3362068965517242,0.008620689655172414,1417,insert,116,insert,59905406647385.23,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,227395.9710027021,1.0,,8.620689655172414e-08,1e-05,0.3362068965517242,0.008620689655172414,1418,insert,116,insert,59957115575013.49,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,225.59114301374868,1.0,,8.620689655172414e-08,1e-05,0.3362068965517242,0.008620689655172414,1419,insert,116,insert,59957115625904.86,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.34482758620689663,0.008620689655172414,1420,delete,116,delete,59957115625904.86,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,1181512.2666853473,1.0,,8.620689655172414e-08,1e-05,0.34482758620689663,0.008620689655172414,1421,insert,116,insert,61353086862232.805,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,629766.2750958874,1.0,,8.620689655172414e-08,1e-05,0.34482758620689663,0.008620689655172414,1422,insert,116,insert,61749692423480.95,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,658887.0720736786,1.0,,8.620689655172414e-08,1e-05,0.34482758620689663,0.008620689655172414,1423,insert,116,insert,62183824597226.78,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,669457.1812366929,1.0,,8.620689655172414e-08,1e-05,0.34482758620689663,0.008620689655172414,1424,insert,116,insert,62631997514736.16,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,241189.78541804242,1.0,,8.620689655172414e-08,1e-05,0.34482758620689663,0.008620689655172414,1425,insert,116,insert,62690170027326.16,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.35344827586206906,0.008620689655172414,1426,delete,116,delete,62690170027326.16,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,80556.15004899658,1.0,,8.620689655172414e-08,1e-05,0.35344827586206906,0.008620689655172414,1427,insert,116,insert,62696659320636.875,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,274113.87400531926,1.0,,8.620689655172414e-08,1e-05,0.35344827586206906,0.008620689655172414,1428,insert,116,insert,62771797736559.08,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,631554.2169604752,1.0,,8.620689655172414e-08,1e-05,0.35344827586206906,0.008620689655172414,1429,insert,116,insert,63170658465519.64,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,379836.9894688019,1.0,,8.620689655172414e-08,1e-05,0.35344827586206906,0.008620689655172414,1430,insert,116,insert,63314934604088.37,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,235979.3676887829,1.0,,8.620689655172414e-08,1e-05,0.35344827586206906,0.008620689655172414,1431,insert,116,insert,63370620866063.164,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.3620689655172415,0.008620689655172414,1432,delete,116,delete,63370620866063.164,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,271593.5344771515,1.0,,8.620689655172414e-08,1e-05,0.3620689655172415,0.008620689655172414,1433,insert,116,insert,63444383914032.95,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,243855.71961265223,1.0,,8.620689655172414e-08,1e-05,0.3620689655172415,0.008620689655172414,1434,insert,116,insert,63503849526020.76,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,456712.93763455807,1.0,,8.620689655172414e-08,1e-05,0.3620689655172415,0.008620689655172414,1435,insert,116,insert,63712436233423.55,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,559074.7902292399,1.0,,8.620689655172414e-08,1e-05,0.3620689655172415,0.008620689655172414,1436,insert,116,insert,64025000854493.414,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,112192.52275655222,1.0,,8.620689655172414e-08,1e-05,0.3620689655172415,0.008620689655172414,1437,insert,116,insert,64037588016655.89,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.3706896551724139,0.008620689655172414,1438,delete,116,delete,64037588016655.89,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,365115.12403166015,1.0,,8.620689655172414e-08,1e-05,0.3706896551724139,0.008620689655172414,1439,insert,116,insert,64170897070452.55,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,271255.8707723599,1.0,,8.620689655172414e-08,1e-05,0.3706896551724139,0.008620689655172414,1440,insert,116,insert,64244476817881.016,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,157613.11404723953,1.0,,8.620689655172414e-08,1e-05,0.3706896551724139,0.008620689655172414,1441,insert,116,insert,64269318711600.69,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,1319196.4275147256,1.0,,8.620689655172414e-08,1e-05,0.3706896551724139,0.008620689655172414,1442,insert,116,insert,66009597925968.305,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,539931.718295599,1.0,,8.620689655172414e-08,1e-05,0.3706896551724139,0.008620689655172414,1443,insert,116,insert,66301124186389.945,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.37931034482758635,0.008620689655172414,1444,delete,116,delete,66301124186389.945,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,579391.7931317479,1.0,,8.620689655172414e-08,1e-05,0.37931034482758635,0.008620689655172414,1445,insert,116,insert,66636819036338.37,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,341406.24097027106,1.0,,8.620689655172414e-08,1e-05,0.37931034482758635,0.008620689655172414,1446,insert,116,insert,66753377257711.82,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,1323536.5942342174,1.0,,8.620689655172414e-08,1e-05,0.37931034482758635,0.008620689655172414,1447,insert,116,insert,68505126373988.93,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,483190.256394234,1.0,,8.620689655172414e-08,1e-05,0.37931034482758635,0.008620689655172414,1448,insert,116,insert,68738599197863.26,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,241633.33166012997,1.0,,8.620689655172414e-08,1e-05,0.37931034482758635,0.008620689655172414,1449,insert,116,insert,68796985864832.43,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.3879310344827588,0.008620689655172414,1450,delete,116,delete,68796985864832.43,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,254778.4807655673,1.0,,8.620689655172414e-08,1e-05,0.3879310344827588,0.008620689655172414,1451,insert,116,insert,68861897939093.64,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,970629.2091532452,1.0,,8.620689655172414e-08,1e-05,0.3879310344827588,0.008620689655172414,1452,insert,116,insert,69804019000755.09,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,431406.78127194184,1.0,,8.620689655172414e-08,1e-05,0.3879310344827588,0.008620689655172414,1453,insert,116,insert,69990130811682.51,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,8934.937093885354,1.0,,8.620689655172414e-08,1e-05,0.3879310344827588,0.008620689655172414,1454,insert,116,insert,69990210644783.38,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,10685.84017334409,1.0,,8.620689655172414e-08,1e-05,0.3879310344827588,0.008620689655172414,1455,insert,116,insert,69990324831963.59,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.3965517241379312,0.008620689655172414,1456,delete,116,delete,69990324831963.59,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,82480.23537250175,1.0,,8.620689655172414e-08,1e-05,0.3965517241379312,0.008620689655172414,1457,insert,116,insert,69997127821190.695,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,268309.44337727583,1.0,,8.620689655172414e-08,1e-05,0.3965517241379312,0.008620689655172414,1458,insert,116,insert,70069117778596.12,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,475607.70735328674,1.0,,8.620689655172414e-08,1e-05,0.3965517241379312,0.008620689655172414,1459,insert,116,insert,70295320469889.97,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,419153.7708515656,1.0,,8.620689655172414e-08,1e-05,0.3965517241379312,0.008620689655172414,1460,insert,116,insert,70471010353509.06,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,133283.37540201406,1.0,,8.620689655172414e-08,1e-05,0.3965517241379312,0.008620689655172414,1461,insert,116,insert,70488774811667.61,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,nan,1.0,,8.620689655172414e-08,1e-05,0.40517241379310365,0.008620689655172414,1462,delete,116,delete,70488774811667.61,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,1169013.9078759882,1.0,,8.620689655172414e-08,1e-05,0.40517241379310365,0.008620689655172414,1463,insert,116,insert,71855368328475.1,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,287877.6450659857,1.0,,8.620689655172414e-08,1e-05,0.40517241379310365,0.008620689655172414,1464,insert,116,insert,71938241867003.83,31475.426449919334
1.0,4.78110860822217,4.724901898077429,631,821706.500768871,1.0,,8.620689655172414e-08,1e-05,0.40517241379310365,0.008620689655172414,1465,insert,116,insert,72613443440409.66,31475.426449919334
