C_hat,D_hat,G_hat,N_star_theory,acc,c_hat,delta_total,eps_converted,eps_remaining,event,event_type,m_theory,op,regret,sigma_step_theory
1.0,10.0,16.282052042544294,32730,0.011968389525630396,1.0,1e-05,,,11899,warmup,,warmup,448.3022870081524,
1.0,10.0,16.282052042544294,32730,0.1105799031594693,1.0,1e-05,,,11900,warmup,,warmup,448.31451492313516,
1.0,10.0,16.282052042544294,32730,0.37309388011152045,1.0,1e-05,,,11901,warmup,,warmup,448.4537139665118,
1.0,10.0,16.282052042544294,32730,0.3899467805397472,1.0,1e-05,,,11902,warmup,,warmup,448.6057724581651,
1.0,10.0,16.282052042544294,32730,0.1234455280193032,1.0,1e-05,,,11903,warmup,,warmup,448.62101125655306,
1.0,10.0,16.282052042544294,32730,0.0019994070036233325,1.0,1e-05,,,11904,warmup,,warmup,448.62101525418143,
1.0,10.0,16.282052042544294,32730,0.2916313290043906,1.0,1e-05,,,11905,warmup,,warmup,448.7060640862383,
1.0,10.0,16.282052042544294,32730,0.24001539113933257,1.0,1e-05,,,11906,warmup,,warmup,448.76367147422206,
1.0,10.0,16.282052042544294,32730,0.15351777687052115,1.0,1e-05,,,11907,warmup,,warmup,448.78723918203735,
1.0,10.0,16.282052042544294,32730,0.5611985908126957,1.0,1e-05,,,11908,warmup,,warmup,449.1021830403675,
1.0,10.0,16.282052042544294,32730,0.48912627583507184,1.0,1e-05,,,11909,warmup,,warmup,449.34142755407976,
1.0,10.0,16.282052042544294,32730,0.2376353826101143,1.0,1e-05,,,11910,warmup,,warmup,449.397898129148,
1.0,10.0,16.282052042544294,32730,0.13702533225896762,1.0,1e-05,,,11911,warmup,,warmup,449.4166740708287,
1.0,10.0,16.282052042544294,32730,0.30194093351424733,1.0,1e-05,,,11912,warmup,,warmup,449.50784239816016,
1.0,10.0,16.282052042544294,32730,0.08547054833408207,1.0,1e-05,,,11913,warmup,,warmup,449.5151476127927,
1.0,10.0,16.282052042544294,32730,0.5573059848652644,1.0,1e-05,,,11914,warmup,,warmup,449.82573757355937,
1.0,10.0,16.282052042544294,32730,0.12501530636812141,1.0,1e-05,,,11915,warmup,,warmup,449.84136640038565,
1.0,10.0,16.282052042544294,32730,0.2959668455834814,1.0,1e-05,,,11916,warmup,,warmup,449.92896277407027,
1.0,10.0,16.282052042544294,32730,0.03869564183101071,1.0,1e-05,,,11917,warmup,,warmup,449.930460126767,
1.0,10.0,16.282052042544294,32730,0.23570874419767662,1.0,1e-05,,,11918,warmup,,warmup,449.98601873885826,
1.0,10.0,16.282052042544294,32730,0.07903052743368111,1.0,1e-05,,,11919,warmup,,warmup,449.9922645631247,
1.0,10.0,16.282052042544294,32730,0.08850092737297777,1.0,1e-05,,,11920,warmup,,warmup,450.0000969772706,
1.0,10.0,16.282052042544294,32730,0.3567273644405846,1.0,1e-05,,,11921,warmup,,warmup,450.1273513898113,
1.0,10.0,16.282052042544294,32730,0.14606506589732593,1.0,1e-05,,,11922,warmup,,warmup,450.1486863932869,
1.0,10.0,16.282052042544294,32730,0.06451740859263033,1.0,1e-05,,,11923,warmup,,warmup,450.1528488892984,
1.0,10.0,16.282052042544294,32730,0.36814118697151876,1.0,1e-05,,,11924,warmup,,warmup,450.2883768228432,
1.0,10.0,16.282052042544294,32730,0.09753145722323042,1.0,1e-05,,,11925,warmup,,warmup,450.29788920799126,
1.0,10.0,16.282052042544294,32730,0.03067123687260409,1.0,1e-05,,,11926,warmup,,warmup,450.29882993276254,
1.0,10.0,16.282052042544294,32730,0.03599568087762961,1.0,1e-05,,,11927,warmup,,warmup,450.3001256218044,
1.0,10.0,16.282052042544294,32730,0.24721488237666955,1.0,1e-05,,,11928,warmup,,warmup,450.36124081987293,
1.0,10.0,16.282052042544294,32730,0.1438656540123553,1.0,1e-05,,,11929,warmup,,warmup,450.3819381462773,
1.0,10.0,16.282052042544294,32730,0.29786874770997773,1.0,1e-05,,,11930,warmup,,warmup,450.47066393713965,
1.0,10.0,16.282052042544294,32730,0.38253202686728704,1.0,1e-05,,,11931,warmup,,warmup,450.6169946887188,
1.0,10.0,16.282052042544294,32730,0.3885777715476444,1.0,1e-05,,,11932,warmup,,warmup,450.76798737325976,
1.0,10.0,16.282052042544294,32730,0.10516628341414425,1.0,1e-05,,,11933,warmup,,warmup,450.7790473204269,
1.0,10.0,16.282052042544294,32730,0.6983511888494034,1.0,1e-05,,,11934,warmup,,warmup,451.2667417033943,
1.0,10.0,16.282052042544294,32730,0.08785407313510518,1.0,1e-05,,,11935,warmup,,warmup,451.27446004156076,
1.0,10.0,16.282052042544294,32730,0.10686654445929777,1.0,1e-05,,,11936,warmup,,warmup,451.2858804998854,
1.0,10.0,16.282052042544294,32730,0.14400592132655787,1.0,1e-05,,,11937,warmup,,warmup,451.3066182052625,
1.0,10.0,16.282052042544294,32730,0.1549301670662644,1.0,1e-05,,,11938,warmup,,warmup,451.3306215619297,
1.0,10.0,16.282052042544294,32730,0.18750929947291617,1.0,1e-05,,,11939,warmup,,warmup,451.36578129931854,
1.0,10.0,16.282052042544294,32730,0.06265333540105367,1.0,1e-05,,,11940,warmup,,warmup,451.36970673975543,
1.0,10.0,16.282052042544294,32730,0.1996066219232392,1.0,1e-05,,,11941,warmup,,warmup,451.40954954327105,
1.0,10.0,16.282052042544294,32730,0.25672029912838656,1.0,1e-05,,,11942,warmup,,warmup,451.47545485525563,
1.0,10.0,16.282052042544294,32730,0.06316129532946446,1.0,1e-05,,,11943,warmup,,warmup,451.47944420448334,
1.0,10.0,16.282052042544294,32730,0.05995497521133286,1.0,1e-05,,,11944,warmup,,warmup,451.4830388035359,
1.0,10.0,16.282052042544294,32730,0.051474531847521376,1.0,1e-05,,,11945,warmup,,warmup,451.48568843096484,
1.0,10.0,16.282052042544294,32730,0.46836500804061654,1.0,1e-05,,,11946,warmup,,warmup,451.70505421172174,
1.0,10.0,16.282052042544294,32730,0.3561119082465747,1.0,1e-05,,,11947,warmup,,warmup,451.83186990291676,
1.0,10.0,16.282052042544294,32730,0.3602244698211128,1.0,1e-05,,,11948,warmup,,warmup,451.9616315715747,
1.0,10.0,16.282052042544294,32730,0.39072148476093516,1.0,1e-05,,,11949,warmup,,warmup,452.1142948502285,
1.0,10.0,16.282052042544294,32730,0.35130538134665634,1.0,1e-05,,,11950,warmup,,warmup,452.23771032119157,
1.0,10.0,16.282052042544294,32730,0.08046791013897447,1.0,1e-05,,,11951,warmup,,warmup,452.2441854057537,
1.0,10.0,16.282052042544294,32730,0.03124767927083738,1.0,1e-05,,,11952,warmup,,warmup,452.2451618232135,
1.0,10.0,16.282052042544294,32730,0.06996940133425156,1.0,1e-05,,,11953,warmup,,warmup,452.25005754033657,
1.0,10.0,16.282052042544294,32730,0.12507811197133734,1.0,1e-05,,,11954,warmup,,warmup,452.26570207443086,
1.0,10.0,16.282052042544294,32730,0.23931334054654396,1.0,1e-05,,,11955,warmup,,warmup,452.3229729493944,
1.0,10.0,16.282052042544294,32730,0.0067729240342664365,1.0,1e-05,,,11956,warmup,,warmup,452.3230188218944,
1.0,10.0,16.282052042544294,32730,0.0843531171012526,1.0,1e-05,,,11957,warmup,,warmup,452.33013427025907,
1.0,10.0,16.282052042544294,32730,0.2721476135922938,1.0,1e-05,,,11958,warmup,,warmup,452.40419859384303,
1.0,10.0,16.282052042544294,32730,0.03065267681710493,1.0,1e-05,,,11959,warmup,,warmup,452.4051381804391,
1.0,10.0,16.282052042544294,32730,0.2604769538972802,1.0,1e-05,,,11960,warmup,,warmup,452.4729864239507,
1.0,10.0,16.282052042544294,32730,0.06943323564710102,1.0,1e-05,,,11961,warmup,,warmup,452.4778073981631,
1.0,10.0,16.282052042544294,32730,0.023353699412124618,1.0,1e-05,,,11962,warmup,,warmup,452.47835279343934,
1.0,10.0,16.282052042544294,32730,0.19201743690204776,1.0,1e-05,,,11963,warmup,,warmup,452.5152234895138,
1.0,10.0,16.282052042544294,32730,0.09508185812588144,1.0,1e-05,,,11964,warmup,,warmup,452.5242640492585,
1.0,10.0,16.282052042544294,32730,0.0382595054737207,1.0,1e-05,,,11965,warmup,,warmup,452.5257278390176,
1.0,10.0,16.282052042544294,32730,0.1912015507749496,1.0,1e-05,,,11966,warmup,,warmup,452.56228587203634,
1.0,10.0,16.282052042544294,32730,0.13939786251237563,1.0,1e-05,,,11967,warmup,,warmup,452.5817176361094,
1.0,10.0,16.282052042544294,32730,0.2943068849140875,1.0,1e-05,,,11968,warmup,,warmup,452.6683341786172,
1.0,10.0,16.282052042544294,32730,0.09196753614189745,1.0,1e-05,,,11969,warmup,,warmup,452.67679220632124,
1.0,10.0,16.282052042544294,32730,0.2217727732579764,1.0,1e-05,,,11970,warmup,,warmup,452.72597536927975,
1.0,10.0,16.282052042544294,32730,0.21059973578830582,1.0,1e-05,,,11971,warmup,,warmup,452.77032761799387,
1.0,10.0,16.282052042544294,32730,0.08337978081515507,1.0,1e-05,,,11972,warmup,,warmup,452.7772798058427,
1.0,10.0,16.282052042544294,32730,0.3073260419571433,1.0,1e-05,,,11973,warmup,,warmup,452.8717291019077,
1.0,10.0,16.282052042544294,32730,0.10515131986050386,1.0,1e-05,,,11974,warmup,,warmup,452.8827859019761,
1.0,10.0,16.282052042544294,32730,0.18328560726839982,1.0,1e-05,,,11975,warmup,,warmup,452.9163795158078,
1.0,10.0,16.282052042544294,32730,0.2941164230204303,1.0,1e-05,,,11976,warmup,,warmup,453.00288398609814,
1.0,10.0,16.282052042544294,32730,0.12049692253555211,1.0,1e-05,,,11977,warmup,,warmup,453.01740349443867,
1.0,10.0,16.282052042544294,32730,0.1320636363254044,1.0,1e-05,,,11978,warmup,,warmup,453.03484429847816,
1.0,10.0,16.282052042544294,32730,0.08434596548347084,1.0,1e-05,,,11979,warmup,,warmup,453.0419585403715,
1.0,10.0,16.282052042544294,32730,0.03537065184870869,1.0,1e-05,,,11980,warmup,,warmup,453.04320962338375,
1.0,10.0,16.282052042544294,32730,0.17345248408983638,1.0,1e-05,,,11981,warmup,,warmup,453.0732953876207,
1.0,10.0,16.282052042544294,32730,0.23336462929178747,1.0,1e-05,,,11982,warmup,,warmup,453.1277544378252,
1.0,10.0,16.282052042544294,32730,0.04159617561071327,1.0,1e-05,,,11983,warmup,,warmup,453.12948467965066,
1.0,10.0,16.282052042544294,32730,0.359678439827535,1.0,1e-05,,,11984,warmup,,warmup,453.2588532597274,
1.0,10.0,16.282052042544294,32730,0.10859505530794156,1.0,1e-05,,,11985,warmup,,warmup,453.2706461457647,
1.0,10.0,16.282052042544294,32730,0.048307152121176866,1.0,1e-05,,,11986,warmup,,warmup,453.2729797267108,
1.0,10.0,16.282052042544294,32730,0.1736744207396803,1.0,1e-05,,,11987,warmup,,warmup,453.30314253113005,
1.0,10.0,16.282052042544294,32730,0.01918655328127919,1.0,1e-05,,,11988,warmup,,warmup,453.3035106549569,
1.0,10.0,16.282052042544294,32730,0.12957202102800647,1.0,1e-05,,,11989,warmup,,warmup,453.32029956359014,
1.0,10.0,16.282052042544294,32730,0.3879665771575138,1.0,1e-05,,,11990,warmup,,warmup,453.4708176285815,
1.0,10.0,16.282052042544294,32730,0.2953888901332249,1.0,1e-05,,,11991,warmup,,warmup,453.5580722249956,
1.0,10.0,16.282052042544294,32730,0.02796740681299914,1.0,1e-05,,,11992,warmup,,warmup,453.55885440083944,
1.0,10.0,16.282052042544294,32730,0.13134743248400316,1.0,1e-05,,,11993,warmup,,warmup,453.57610654885957,
1.0,10.0,16.282052042544294,32730,0.2774007140309154,1.0,1e-05,,,11994,warmup,,warmup,453.6530577050044,
1.0,10.0,16.282052042544294,32730,0.12448441571616664,1.0,1e-05,,,11995,warmup,,warmup,453.6685540747606,
1.0,10.0,16.282052042544294,32730,6.86604221166176e-05,1.0,1e-05,,,11996,warmup,,warmup,453.66855407947486,
1.0,10.0,16.282052042544294,32730,0.10101604310524248,1.0,1e-05,,,11997,warmup,,warmup,453.6787583204395,
1.0,10.0,16.282052042544294,32730,0.08265959875551943,1.0,1e-05,,,11998,warmup,,warmup,453.68559092970594,
1.0,10.0,16.282052042544294,32730,0.01554177910822574,1.0,1e-05,,,11999,warmup,,warmup,453.68583247660376,
1.0,10.0,16.282052042544294,32730,0.1202083177675819,1.0,1e-05,,,12000,warmup,,warmup,453.7002825162643,
1.0,10.0,16.282052042544294,32730,0.046291906071445954,1.0,1e-05,,,12001,warmup,,warmup,453.70242545683203,
1.0,10.0,16.282052042544294,32730,0.32109014598649743,1.0,1e-05,,,12002,warmup,,warmup,453.80552433868166,
1.0,10.0,16.282052042544294,32730,0.17429456899082485,1.0,1e-05,,,12003,warmup,,warmup,453.8359029354614,
1.0,10.0,16.282052042544294,32730,0.12641253205593284,1.0,1e-05,,,12004,warmup,,warmup,453.85188306372214,
1.0,10.0,16.282052042544294,32730,0.23648579869578423,1.0,1e-05,,,12005,warmup,,warmup,453.9078085967069,
1.0,10.0,16.282052042544294,32730,0.10537700437535946,1.0,1e-05,,,12006,warmup,,warmup,453.91891290975803,
1.0,10.0,16.282052042544294,32730,0.1306572210937258,1.0,1e-05,,,12007,warmup,,warmup,453.935984219182,
1.0,10.0,16.282052042544294,32730,0.056930383770662396,1.0,1e-05,,,12008,warmup,,warmup,453.93922528777824,
1.0,10.0,16.282052042544294,32730,0.049484304693501846,1.0,1e-05,,,12009,warmup,,warmup,453.94167398418926,
1.0,10.0,16.282052042544294,32730,0.0638913769376126,1.0,1e-05,,,12010,warmup,,warmup,453.94575609223625,
1.0,10.0,16.282052042544294,32730,0.05602443738759777,1.0,1e-05,,,12011,warmup,,warmup,453.94889482982086,
1.0,10.0,16.282052042544294,32730,0.11927641778521103,1.0,1e-05,,,12012,warmup,,warmup,453.9631216936605,
1.0,10.0,16.282052042544294,32730,0.10328962141723702,1.0,1e-05,,,12013,warmup,,warmup,453.97379043955306,
1.0,10.0,16.282052042544294,32730,0.14170071937195305,1.0,1e-05,,,12014,warmup,,warmup,453.9938695334236,
1.0,10.0,16.282052042544294,32730,0.2035830593058281,1.0,1e-05,,,12015,warmup,,warmup,454.0353155954599,
1.0,10.0,16.282052042544294,32730,0.24629551078716894,1.0,1e-05,,,12016,warmup,,warmup,454.0959770740938,
1.0,10.0,16.282052042544294,32730,0.11439630316680449,1.0,1e-05,,,12017,warmup,,warmup,454.109063588272,
1.0,10.0,16.282052042544294,32730,0.1386100316379415,1.0,1e-05,,,12018,warmup,,warmup,454.1282763291427,
1.0,10.0,16.282052042544294,32730,0.20853762219278038,1.0,1e-05,,,12019,warmup,,warmup,454.1717642690125,
1.0,10.0,16.282052042544294,32730,0.17568467734256998,1.0,1e-05,,,12020,warmup,,warmup,454.20262937486547,
1.0,10.0,16.282052042544294,32730,0.4002136057565271,1.0,1e-05,,,12021,warmup,,warmup,454.3628003050981,
1.0,10.0,16.282052042544294,32730,0.06063096452801631,1.0,1e-05,,,12022,warmup,,warmup,454.3664764189577,
1.0,10.0,16.282052042544294,32730,0.03976796278618866,1.0,1e-05,,,12023,warmup,,warmup,454.36805790982186,
1.0,10.0,16.282052042544294,32730,0.1461278966174191,1.0,1e-05,,,12024,warmup,,warmup,454.38941127199166,
1.0,10.0,16.282052042544294,32730,0.08670257527905045,1.0,1e-05,,,12025,warmup,,warmup,454.39692860855166,
1.0,10.0,16.282052042544294,32730,0.007070398865378635,1.0,1e-05,,,12026,warmup,,warmup,454.39697859909177,
1.0,10.0,16.282052042544294,32730,0.09747086152947759,1.0,1e-05,,,12027,warmup,,warmup,454.40647916793904,
1.0,10.0,16.282052042544294,32730,0.15574656695781475,1.0,1e-05,,,12028,warmup,,warmup,454.4307361610582,
1.0,10.0,16.282052042544294,32730,0.00016318216738486768,1.0,1e-05,,,12029,warmup,,warmup,454.4307361876866,
1.0,10.0,16.282052042544294,32730,0.0632924908786281,1.0,1e-05,,,12030,warmup,,warmup,454.4347421270882,
1.0,10.0,16.282052042544294,32730,0.10254603136490203,1.0,1e-05,,,12031,warmup,,warmup,454.4452578156369,
1.0,10.0,16.282052042544294,32730,0.23861509868537822,1.0,1e-05,,,12032,warmup,,warmup,454.50219498095754,
1.0,10.0,16.282052042544294,32730,0.10978393281807275,1.0,1e-05,,,12033,warmup,,warmup,454.5142474928625,
1.0,10.0,16.282052042544294,32730,0.026449206020862093,1.0,1e-05,,,12034,warmup,,warmup,454.51494705336165,
1.0,10.0,16.282052042544294,32730,0.1347984193480818,1.0,1e-05,,,12035,warmup,,warmup,454.5331176672204,
1.0,10.0,16.282052042544294,32730,0.043942490355949326,1.0,1e-05,,,12036,warmup,,warmup,454.53504860967905,
1.0,10.0,16.282052042544294,32730,0.4473178589866271,1.0,1e-05,,,12037,warmup,,warmup,454.73514187664745,
1.0,10.0,16.282052042544294,32730,0.16624015446823215,1.0,1e-05,,,12038,warmup,,warmup,454.7627776656051,
1.0,10.0,16.282052042544294,32730,0.00326017051953853,1.0,1e-05,,,12039,warmup,,warmup,454.7627882943169,
1.0,10.0,16.282052042544294,32730,0.015966630796172998,1.0,1e-05,,,12040,warmup,,warmup,454.7630432276159,
1.0,10.0,16.282052042544294,32730,0.19872743071820664,1.0,1e-05,,,12041,warmup,,warmup,454.8025358193358,
1.0,10.0,16.282052042544294,32730,0.23538555855653875,1.0,1e-05,,,12042,warmup,,warmup,454.85794218051274,
1.0,10.0,16.282052042544294,32730,0.1120456352681769,1.0,1e-05,,,12043,warmup,,warmup,454.8704964048954,
1.0,10.0,16.282052042544294,32730,0.15912892659454414,1.0,1e-05,,,12044,warmup,,warmup,454.8958184201745,
1.0,10.0,16.282052042544294,32730,0.09695759114168379,1.0,1e-05,,,12045,warmup,,warmup,454.90521919465453,
1.0,10.0,16.282052042544294,32730,0.08578253566577665,1.0,1e-05,,,12046,warmup,,warmup,454.9125778380798,
1.0,10.0,16.282052042544294,32730,0.07327233280104961,1.0,1e-05,,,12047,warmup,,warmup,454.9179466728339,
1.0,10.0,16.282052042544294,32730,0.3506901209783964,1.0,1e-05,,,12048,warmup,,warmup,455.0409302337858,
1.0,10.0,16.282052042544294,32730,0.038809714170170206,1.0,1e-05,,,12049,warmup,,warmup,455.0424364276998,
1.0,10.0,16.282052042544294,32730,0.02531840422705267,1.0,1e-05,,,12050,warmup,,warmup,455.0430774492924,
1.0,10.0,16.282052042544294,32730,0.4492244667416241,1.0,1e-05,,,12051,warmup,,warmup,455.2448800708117,
1.0,10.0,16.282052042544294,32730,0.0527535090369593,1.0,1e-05,,,12052,warmup,,warmup,455.2476630035274,
1.0,10.0,16.282052042544294,32730,0.0017775752767421604,1.0,1e-05,,,12053,warmup,,warmup,455.2476661633013,
1.0,10.0,16.282052042544294,32730,0.024340708996279936,1.0,1e-05,,,12054,warmup,,warmup,455.24825863341573,
1.0,10.0,16.282052042544294,32730,0.10486716396687346,1.0,1e-05,,,12055,warmup,,warmup,455.25925575549417,
1.0,10.0,16.282052042544294,32730,0.017377795877543623,1.0,1e-05,,,12056,warmup,,warmup,455.2595577432837,
1.0,10.0,16.282052042544294,32730,0.13068978664017106,1.0,1e-05,,,12057,warmup,,warmup,455.2766375636158,
1.0,10.0,16.282052042544294,32730,0.11820962115731315,1.0,1e-05,,,12058,warmup,,warmup,455.29061107814994,
1.0,10.0,16.282052042544294,32730,0.03504433593631262,1.0,1e-05,,,12059,warmup,,warmup,455.29183918363117,
1.0,10.0,16.282052042544294,32730,0.1044306077126298,1.0,1e-05,,,12060,warmup,,warmup,455.3027449354584,
1.0,10.0,16.282052042544294,32730,0.08798839856467944,1.0,1e-05,,,12061,warmup,,warmup,455.3104868937404,
1.0,10.0,16.282052042544294,32730,0.0063837637518204815,1.0,1e-05,,,12062,warmup,,warmup,455.31052764618005,
1.0,10.0,16.282052042544294,32730,0.04179785346671405,1.0,1e-05,,,12063,warmup,,warmup,455.31227470673446,
1.0,10.0,16.282052042544294,32730,0.028565919578261045,1.0,1e-05,,,12064,warmup,,warmup,455.3130907184958,
1.0,10.0,16.282052042544294,32730,0.13019902218588397,1.0,1e-05,,,12065,warmup,,warmup,455.330042503874,
1.0,10.0,16.282052042544294,32730,0.1462853654172518,1.0,1e-05,,,12066,warmup,,warmup,455.35144191200925,
1.0,10.0,16.282052042544294,32730,0.03402929534777854,1.0,1e-05,,,12067,warmup,,warmup,455.3525999049511,
1.0,10.0,16.282052042544294,32730,0.15357698171702205,1.0,1e-05,,,12068,warmup,,warmup,455.3761857942644,
1.0,10.0,16.282052042544294,32730,0.01158221157957362,1.0,1e-05,,,12069,warmup,,warmup,455.3763199418895,
1.0,10.0,16.282052042544294,32730,0.025918009914535745,1.0,1e-05,,,12070,warmup,,warmup,455.37699168512745,
1.0,10.0,16.282052042544294,32730,0.08037162451312252,1.0,1e-05,,,12071,warmup,,warmup,455.38345128315433,
1.0,10.0,16.282052042544294,32730,0.004004880925374099,1.0,1e-05,,,12072,warmup,,warmup,455.38346732222556,
1.0,10.0,16.282052042544294,32730,0.07835369879143617,1.0,1e-05,,,12073,warmup,,warmup,455.3896066243399,
1.0,10.0,16.282052042544294,32730,0.08296347367295986,1.0,1e-05,,,12074,warmup,,warmup,455.39648956230377,
1.0,10.0,16.282052042544294,32730,0.19551807498024498,1.0,1e-05,,,12075,warmup,,warmup,455.43471687994776,
1.0,10.0,16.282052042544294,32730,0.13302885667579645,1.0,1e-05,,,12076,warmup,,warmup,455.4524135566562,
1.0,10.0,16.282052042544294,32730,0.11024723215722321,1.0,1e-05,,,12077,warmup,,warmup,455.46456800885454,
1.0,10.0,16.282052042544294,32730,0.06973195760144635,1.0,1e-05,,,12078,warmup,,warmup,455.4694305547655,
1.0,10.0,16.282052042544294,32730,0.11703052123033852,1.0,1e-05,,,12079,warmup,,warmup,455.48312669766494,
1.0,10.0,16.282052042544294,32730,0.49870349568199923,1.0,1e-05,,,12080,warmup,,warmup,455.73183187427037,
1.0,10.0,16.282052042544294,32730,0.3126702309877434,1.0,1e-05,,,12081,warmup,,warmup,455.8295945476163,
1.0,10.0,16.282052042544294,32730,0.1034210479596922,1.0,1e-05,,,12082,warmup,,warmup,455.8402904607774,
1.0,10.0,16.282052042544294,32730,0.0515270792491101,1.0,1e-05,,,12083,warmup,,warmup,455.84294550067335,
1.0,10.0,16.282052042544294,32730,0.26253037228331166,1.0,1e-05,,,12084,warmup,,warmup,455.91186769704456,
1.0,10.0,16.282052042544294,32730,0.13737080780232702,1.0,1e-05,,,12085,warmup,,warmup,455.9307384358808,
1.0,10.0,16.282052042544294,32730,0.1539700879727648,1.0,1e-05,,,12086,warmup,,warmup,455.9544452238712,
